Sky Ref Number,Weighting Value,Territory
139577500004,60,41
101130800004,10005,41
102485100004,30,41
102292300004,15,41
140133300004,10007,41
119651500004,10005,41
135106400004,40,41
124903900004,5,41
118842500004,5,41
122861200004,40,41
128384300004,10006,41
134541700004,9998,41
123593200004,10006,41
104335500004,10007,41
105604100004,40,41
103150700004,25,41
103765900004,10006,41
132476700004,40,41
102635800004,10005,41
139580200004,65,41
140701400004,10007,41
104569100004,30,41
107260700004,10006,41
119535600004,5,41
100730600004,15,41
127892700004,10006,41
120587300004,10005,41
119796300004,20,41
103054400004,98,41
126228900004,45,41
105139400004,10007,41
100925300004,40,41
127656600004,10007,41
136998200004,5,41
136187900004,10006,41
129160500004,40,41
185345000004,10011,41
137208800004,10011,41
180737300004,10006,41
104381700004,60,41
113928200004,20,41
110525500004,10006,41
184706800004,10004,41
111399000004,10006,41
101544300004,10,41
126823500004,45,41
108185800004,30,41
184668000004,10011,41
132950400004,10007,41
110572100004,10007,41
185841300004,65,41
135838900004,60,41
101566200004,10006,41
104862700004,5,41
139577900004,20,41
180466800004,65,41
108438100004,10006,41
129725400004,5,41
122197400004,20,41
119222400004,40,41
126424900004,65,41
141595600004,10011,41
125154800004,5,41
132667100004,10007,41
116239100004,35,41
111418700004,10005,41
139763100004,10006,41
121259600004,10005,41
101757800004,60,41
100197100004,10011,41
128850800004,45,41
124339900004,10007,41
121254400004,20,41
126571900004,10005,41
105434000004,10007,41
106386400004,60,41
110519100004,60,41
109177000004,30,41
114047900004,30,41
130762700004,10006,41
140936000004,10007,41
135110100004,40,41
131148500004,5,41
102925100004,60,41
139801500004,10007,41
125185000004,10005,41
133613200004,10,41
123478900004,5,41
118842900004,5,41
122675600004,5,41
128149400004,40,41
118406200004,10006,41
182562200004,60,41
106914000004,10006,41
110691200004,10005,41
114000000004,65,41
101577200004,60,41
120019300004,60,41
122527400004,9997,41
105765700004,10006,41
123072400004,25,41
120033900004,35,41
116040300004,60,41
121874900004,25,41
142639300004,10011,41
139764900004,30,41
109383900004,10005,41
133291900004,20,41
135569000004,10011,41
109480400004,50,41
123839100004,20,41
126416700004,10005,41
119172000004,10005,41
185070200004,40,41
130188600004,20,41
133044000004,45,41
112923600004,60,41
123717200004,25,41
102127900004,75,41
103398200004,10007,41
126608000004,10011,41
110329500004,10007,41
101678200004,10007,41
132681500004,10007,41
100769700004,60,41
106246100004,10005,41
137155200004,20,41
130269500004,20,41
118550000004,40,41
137779500004,30,41
129249500004,20,41
107111800004,10006,41
115169700004,60,41
117541200004,10006,41
120871200004,10006,41
185978500004,10004,41
119242700004,40,41
115798600004,30,41
124326900004,60,41
106373700004,10005,41
102018200004,40,41
116265900004,65,41
186522200004,10004,41
118373500004,30,41
131625100004,20,41
118844100004,20,41
135033800004,45,41
142040700004,5,41
111738200004,40,41
122199100004,20,41
122713600004,10005,41
123722000004,10005,41
123419900004,20,41
125081900004,20,41
116926000004,30,41
119300300004,10005,41
120087500004,40,41
115911600004,30,41
131640900004,10006,41
114430300004,10006,41
107211000004,50,41
136305600004,75,41
135741400004,5,41
105364500004,10006,41
184626900004,10005,41
123594600004,10006,41
116917800004,60,41
101968000004,30,41
126751200004,30,41
115184700004,35,41
111032100004,10006,41
103689900004,40,41
106103600004,20,41
117988900004,30,41
120840600004,40,41
120647000004,10005,41
180355400004,10004,41
186451100004,9999,41
138790600004,55,41
103768900004,20,41
127152700004,20,41
104235600004,75,41
102455300004,40,41
141953600004,10007,41
134043400004,60,41
123115800004,10005,41
103062900004,10004,41
102834000004,10007,41
140152800004,60,41
140151600004,60,41
115686700004,30,41
142648900004,10006,41
117137000004,10005,41
113950500004,10006,41
184665400004,15,41
132311600004,5,41
134169100004,70,41
101096400004,5,41
133061300004,40,41
131245800004,20,41
139801900004,70,41
129401500004,30,41
119171500004,5,41
116265500004,10011,41
103935300004,5,41
108835300004,10007,41
142546400004,60,41
134849800004,60,41
185261300004,30,41
116638300004,10005,41
184471300004,45,41
137816600004,60,41
111073800004,40,41
103885600004,10007,41
111909400004,10005,41
125226600004,10005,41
186358800004,10004,41
181902900004,9999,41
110911600004,25,41
124903500004,10005,41
107249200004,70,41
106283600004,10006,41
115120200004,10006,41
103543900004,75,41
129422200004,20,41
103737500004,10005,41
101631100004,10007,41
137717700004,65,41
102624100004,30,41
130465000004,40,41
182560600004,5,41
140504400004,10006,41
122889800004,10005,41
121522300004,10006,41
103169800004,40,41
123546800004,20,41
118398000004,5,41
183678400004,75,41
110789000004,40,41
130348200004,60,41
122239400004,10005,41
131949100004,9999,41
138952600004,35,41
117464900004,50,41
100892500004,70,41
102740100004,10007,41
117949800004,10005,41
140056000004,60,41
140542700004,10007,41
132977700004,60,41
119936800004,10007,41
129917600004,40,41
103981200004,65,41
122082300004,65,41
123632000004,40,41
123215000004,10006,41
126063200004,10005,41
101531600004,40,41
104901300004,30,41
142678300004,60,41
116955500004,45,41
102082300004,10007,41
131641100004,5,41
131319400004,10006,41
127881800004,5,41
122861600004,20,41
122693700004,10005,41
184002400004,15,41
102441400004,10004,41
120394100004,10006,41
107593400004,60,41
142332700004,10007,41
126692400004,40,41
131548800004,40,41
181298700004,10007,41
182200500004,10004,41
132476600004,20,41
135999200004,40,41
184686500004,9998,41
137697700004,30,41
121356600004,5,41
140055000004,10011,41
137752500004,10006,41
125570800004,10011,41
142717900004,10011,41
122608900004,65,41
134292900004,10011,41
128423500004,30,41
122571300004,10005,41
104771200004,60,41
128491200004,10006,41
102687300004,75,41
142000600004,10005,41
101486700004,10004,41
186704300004,10004,41
116096000004,5,41
103618700004,15,41
102775400004,20,41
184857800004,10006,41
106150100004,10005,41
122675900004,5,41
117336100004,40,41
140401300004,85,41
140304800004,20,41
141586000004,10011,41
180898800004,10006,41
141512100004,45,41
124752600004,40,41
103264600004,10011,41
117381700004,10005,41
130577200004,10005,41
114222800004,20,41
139718600004,10006,41
102225100004,10011,41
184953100004,10006,41
123823700004,65,41
185761200004,15,41
101715900004,65,41
103760600004,75,41
119904500004,10006,41
103881400004,75,41
115645300004,40,41
122675200004,5,41
123212400004,20,41
107261800004,10006,41
106874900004,35,41
117469200004,10005,41
131381600004,10005,41
115992500004,10006,41
107024200004,45,41
184655300004,9998,41
140791000004,60,41
129134400004,40,41
101977900004,30,41
115911200004,30,41
126396500004,10005,41
119936400004,60,41
130178700004,20,41
183965400004,25,41
137496800004,60,41
101921000004,45,41
141310800004,10011,41
108406100004,20,41
102748900004,10005,41
108322500004,70,41
123666400004,10005,41
125257900004,10005,41
106491500004,10006,41
118632900004,45,41
121307200004,40,41
113255900004,45,41
108000700004,10005,41
119330200004,35,41
127015500004,10005,41
137259200004,10007,41
129920800004,10006,41
106769100004,10007,41
185458700004,10005,41
185116500004,5,41
181019200004,10006,41
124902300004,5,41
181145800004,10005,41
181330800004,60,41
181558700004,20,41
181744900004,55,41
181768400004,40,41
181818400004,40,41
181832900004,60,41
103441500004,10007,41
181987400004,5,41
183585000004,30,41
182470000004,35,41
105111300004,30,41
182769000004,10007,41
118008200004,10,41
104690300004,10011,41
182912000004,10007,41
182912400004,10,41
135678100004,10006,41
183579800004,15,41
183747700004,30,41
104365100004,55,41
183940600004,15,41
184121100004,40,41
184121500004,10006,41
184913700004,10006,41
185006300004,45,41
185045500019,15,41
185205700004,20,41
185404200004,15,41
185504000004,15,41
185616600004,30,41
185885900004,15,41
185886100004,15,41
185974700004,15,41
186095300004,40,41
100706700004,75,42
125423600004,9998,42
135236200004,45,42
112137700004,60,42
103353100004,75,42
114448500004,40,42
139336300004,60,42
110977500004,65,42
180954900004,9998,42
126221100004,60,42
102486800004,55,42
106152700004,65,42
133193300004,10011,42
180537100004,10011,42
100631800004,40,42
111160700004,65,42
117809900004,60,42
135765600004,10011,42
110116800004,40,42
100750100004,40,42
100560000004,40,42
114977500004,40,42
116358300004,65,42
102342900004,40,42
104198900004,40,42
104733800004,60,42
101353900004,55,42
105066200004,60,42
115512600004,10011,42
140060100004,50,42
184296800004,75,42
120160400004,70,42
135880700004,75,42
104147800004,60,42
132486300004,60,42
182578900004,75,42
104372300004,75,42
142508200004,60,42
182958700004,9999,42
106706100004,10011,42
112154900004,60,42
103923800004,40,42
117720600004,10011,42
110805300004,40,42
183884200004,60,42
104118900004,40,42
128705100004,60,42
130700800004,60,42
140163700004,10011,42
182922700004,9998,42
107529200004,40,42
107529600004,60,42
134640600004,45,42
100413100004,40,42
117665100004,40,42
102763600004,40,42
106434100004,45,42
135021300004,60,42
136135400004,60,42
130715400004,60,42
134743900004,60,42
107102300004,40,42
136457300004,50,42
104591800004,60,42
129234600004,45,42
185375100004,9999,42
102431400004,9998,42
108930200004,40,42
104825900004,75,42
140373200004,45,42
134597000004,60,42
110728200004,40,42
123480700004,98,42
118168700004,65,42
140032100004,65,42
121568800004,65,42
139532300004,10011,42
119905300004,45,42
121470400004,65,42
136112500004,65,42
113772800004,40,42
100684600004,40,42
117255100004,75,42
141572400004,45,42
116371400004,40,42
135411400004,60,42
103889000004,65,42
115825400004,40,42
106370500004,65,42
114449600004,40,42
101258900004,40,42
137380100004,45,42
111058000004,60,42
111193400004,75,42
128548300004,10011,42
133366200004,60,42
120463300004,60,42
119234300004,60,42
106433300004,60,42
107685000004,45,42
116281500004,65,42
137103200004,10011,42
100132000004,9998,42
105194400004,45,42
136288800004,60,42
133438800004,50,42
129490600004,60,42
142335600004,50,42
102881500004,60,42
117391500004,40,42
103967600004,75,42
133481000004,60,42
126889500004,60,42
121482200004,45,42
183904800004,9998,42
100840300004,40,42
108197200004,40,42
139409700004,75,42
185148000004,9998,42
115047900004,40,42
126522900004,10011,42
129922800004,10011,42
110895300004,40,42
110036500004,50,42
135814100004,60,42
101533100004,40,42
101571300004,10011,42
119025300004,65,42
106574000004,10011,42
133398200004,45,42
105487400004,40,42
109843200004,40,42
118240800004,65,42
109698600004,40,42
103801900004,60,42
104745300004,10011,42
115134400004,40,42
142675200004,65,42
110036800004,40,42
122226300004,60,42
134566100004,75,42
120242900004,45,42
103919300004,85,42
100424300004,40,42
186437400004,9998,42
136194300004,60,42
117558500004,40,42
118464000004,40,42
106164400004,40,42
182965100004,65,42
135699300004,60,42
103524600004,10011,42
100165300004,40,42
128359600004,60,42
116070800004,60,42
103148700004,60,42
135070600004,60,42
142691000004,65,42
104111600004,75,42
103129600004,65,42
142409700004,9998,42
106617200004,10011,42
115708100004,40,42
119959300004,60,42
118211800004,55,42
118239600004,98,42
116731600004,40,42
111090500004,40,42
100849500004,98,42
107528400004,45,42
183025400004,9998,42
112368000004,60,42
182236700004,65,42
104578600004,40,42
130847100004,50,42
120860400004,60,42
105628800004,65,42
139394400004,60,42
109414600004,40,42
109622200004,60,42
100527800004,10011,42
101653900004,10011,42
131585800004,45,42
116657100004,40,42
118371900004,75,42
139687500004,9998,42
184439300004,9999,42
128983100004,60,42
137537400004,75,42
112138500004,10011,42
127346000004,65,42
139296600004,10011,42
129825900004,45,42
115029900004,40,42
119219700004,10011,42
118644900004,60,42
101916800004,75,42
134766700004,60,42
116175000004,10011,42
102248600004,60,42
101149400004,75,42
117580200004,40,42
138560300004,50,42
127247100004,45,42
142696600004,10011,42
116078300004,45,42
116138300004,40,42
114646000004,40,42
136042100004,60,42
123152800004,65,42
140060700004,55,42
117052100004,45,42
115892300004,40,42
100375200004,40,42
127933600004,75,42
134415100004,65,42
111680500004,45,42
137733400004,70,42
112455400004,60,42
102783400004,60,42
183119600004,9998,42
103742000004,80,42
101659000004,60,42
102392200004,80,42
181831100004,60,42
105599400004,9998,42
124020300004,60,42
186449100004,9998,42
182772300004,60,42
183060200004,75,42
183228200004,60,42
184117600004,65,42
184123000004,60,42
184215100004,60,42
184337400004,98,42
184349700004,60,42
184545000004,60,42
185255200004,50,42
185284600004,60,42
185422600004,60,42
185570000004,9998,42
185628700004,60,42
186252500004,9999,42
104248900004,65,43
116681000004,60,43
103454600004,65,43
104113200004,60,43
136946000004,60,43
101898700004,98,43
102251400004,60,43
134585700004,9999,43
106378100004,60,43
137086300004,9999,43
134044400004,75,43
109435700004,60,43
102915700004,60,43
131832100004,60,43
118956500004,65,43
109523600004,60,43
129613900004,9998,43
132241300004,65,43
134814500004,75,43
186696500004,9998,43
103807300004,60,43
105140500004,60,43
114466700004,60,43
120778600004,60,43
105688200004,60,43
101928700004,70,43
111959600004,60,43
101798600004,70,43
105541000004,65,43
111630400004,60,43
110985900004,60,43
126773700004,60,43
111983800004,60,43
112611300004,60,43
137384200004,60,43
135938000004,98,43
104201900004,98,43
128559200004,60,43
125280100004,60,43
185951700004,75,43
110794500004,60,43
123512600004,60,43
111078600004,60,43
116566700004,10011,43
102314200004,60,43
136160400004,65,43
110647700004,60,43
135067200004,60,43
126102900004,60,43
117895400004,70,43
110847100004,60,43
130413300004,60,43
129323100004,60,43
122426300004,70,43
142357900004,9998,43
102647200004,65,43
180743700012,65,43
125380700004,65,43
137911500004,60,43
106955600004,60,43
105061800004,60,43
110897700004,98,43
182295700004,9999,43
115780700004,60,43
134789900004,60,43
127900000004,60,43
110794900004,60,43
106318000004,60,43
139106700004,65,43
135067900004,60,43
111906800004,65,43
123148400004,60,43
111776100004,60,43
134753900004,98,43
132381100004,60,43
134730100004,60,43
120541600004,60,43
112163000004,60,43
135676500004,65,43
111797300004,60,43
135113300004,65,43
184178300004,75,43
134418600004,60,43
132680200004,65,43
138384500004,60,43
126225300004,60,43
137687100004,60,43
125021700004,60,43
112250500004,60,43
111078200004,60,43
115353500004,60,43
112324600004,60,43
110164100004,60,43
112161800004,70,43
112585500004,60,43
134358300004,60,43
134905500004,60,43
115946000004,65,43
185925700004,75,43
119342600004,65,43
106239700004,65,43
102920500004,65,43
106046100004,60,43
138643300004,60,43
103051300004,98,43
102756200004,60,43
133546700004,75,43
106984800004,60,43
100809600004,60,43
104748500004,70,43
111927600004,60,43
133043600004,60,43
110435900004,60,43
133746700004,60,43
117452400004,65,43
103635800004,98,43
135584800004,60,43
134834700004,60,43
115780300004,65,43
128870700004,65,43
111714000004,60,43
136376800004,60,43
184716100004,75,43
102922000004,60,43
122080000004,65,43
107842400004,60,43
106666800004,98,43
101600700004,75,43
112650700004,60,43
129461700004,60,43
117280100004,60,43
132043500004,70,43
107391700004,60,43
103774000004,65,43
132582700004,60,43
130870800004,60,43
141743700004,65,43
126799100004,60,43
100967700004,75,43
140862200004,65,43
101554500004,60,43
133590600004,60,43
115994600004,60,43
105361400004,75,43
112506000004,65,43
127275600004,75,43
123490500004,60,43
102920900004,60,43
102129400004,65,43
134243700004,60,43
119755200004,60,43
134819800004,65,43
117492600004,60,43
126257500004,60,43
111675800004,60,43
134362100004,60,43
141720100004,75,43
132129200004,65,43
111618300004,75,43
133210500004,60,43
140155300004,70,43
141113200004,65,43
123148000004,60,43
112392900004,60,43
133340900004,60,43
116691000004,60,43
112953800004,60,43
119282200004,60,43
126063100004,60,43
134356700004,65,43
126111300004,70,43
183747300004,75,43
115452700004,60,43
185129700004,9998,43
110436400004,60,43
106639200004,60,43
104620600004,65,43
140251100004,9998,43
116543300004,60,43
115277400004,65,43
137410600004,60,43
131776000004,65,43
134826800004,60,43
127597600004,60,43
103600000004,75,43
137419500004,60,43
119246000004,65,43
124918000004,60,43
137220000004,60,43
117532800004,60,43
138167800004,60,43
123652500004,60,43
124107500004,60,43
121250700004,60,43
116925900004,60,43
131417000004,60,43
111676400004,60,43
135114000004,60,43
112155300004,60,43
142009200004,75,43
115353900004,60,43
126093100004,60,43
130218700004,65,43
105745500004,75,43
118858300004,65,43
181417600004,70,43
105919700004,60,43
108015600004,60,43
186633300004,65,43
181180500004,70,44
134658500004,65,44
103396400004,80,44
141518400004,9998,44
106608800004,60,44
104048600004,10011,44
110237300004,65,44
104183900004,75,44
183490500004,75,44
104454600004,70,44
105726400004,75,44
133142900004,9999,44
123399400004,75,44
142692000004,9998,44
101684300004,70,44
100898200004,75,44
100382800004,60,44
182103300004,75,44
180858700004,9998,44
184243600004,9999,44
103853000004,75,44
103327400004,75,44
105254900004,60,44
101555100004,60,44
103541400004,65,44
102443500004,60,44
186408000004,9998,44
112144800004,60,44
134548500004,65,44
133503200004,10011,44
100218300004,75,44
107470200004,75,44
132414700004,70,44
142650100004,70,44
141761900004,70,44
102106900004,60,44
105877900004,60,44
101523000004,60,44
103965000004,60,44
103903900004,70,44
100435400004,60,44
115188600004,70,44
116174200004,60,44
131466000004,75,44
115058700004,80,44
134752700004,9999,44
118246900004,75,44
102758000004,75,44
106384100004,65,44
100948600004,75,44
116461700004,70,44
126599100004,70,44
107240800004,70,44
102167000004,60,44
142386100004,9999,44
109728700004,65,44
127412000004,9999,44
182727900004,9999,44
116361200004,75,44
120288900004,75,44
135023200004,70,44
112398700004,60,44
107002900004,60,44
186081200004,75,44
111911900004,9998,44
133586300004,75,44
141396300004,9999,44
139415800004,70,44
115158000004,60,44
111704900004,60,44
142142300004,85,44
110000100004,60,44
109906300004,60,44
127976900004,70,44
111714400004,9998,44
135022300004,9998,44
106299500004,60,44
100149500004,65,44
186416000004,85,44
107254700004,60,44
102719500004,75,44
115127400004,60,44
109913500004,65,44
100155800004,75,44
134154300004,9998,44
106226800004,75,44
116453700004,60,44
112145300004,60,44
139178500004,65,44
138098800004,9999,44
134074900004,75,44
108891600004,60,44
138703400004,75,44
186345700004,65,44
115063700004,60,44
110629100004,75,44
105191000004,98,44
115726500004,60,44
102118400004,70,44
110495100004,70,44
116173400004,60,44
106208100004,60,44
105570400004,60,44
116475600004,75,44
185053600004,9999,44
180502200004,75,44
101472800004,9998,44
107322100004,60,44
184749300004,9999,44
116461300004,65,44
183188600004,75,44
103908400004,70,44
135085200004,65,44
100536900004,60,44
103244100004,60,44
115127700004,60,44
103704100004,98,44
122739100004,70,44
106584300004,60,44
119008400004,75,44
100922700004,75,44
105983200004,60,44
181338900004,9998,44
116313400004,70,44
101578100004,60,44
136765200004,70,44
101365000004,85,44
111026500004,60,44
119850200004,70,44
110557600004,60,44
110765400004,75,44
182280500004,9999,44
108870800004,60,44
180897200004,75,44
106369700004,60,44
101777100004,60,44
101055700004,75,44
101538500004,60,44
104611700004,75,44
141573400004,75,44
110582600004,60,44
102127700004,70,44
114233400004,75,44
185520300004,9999,44
112105300004,60,44
112324200004,65,44
107471800004,60,44
129476400004,65,44
104651200004,75,44
100670700004,60,44
114591500004,70,44
106731500004,60,44
103632700004,75,44
139726800004,9999,44
101106000004,60,44
101945800004,9998,44
101726800004,70,44
102776700004,60,44
136249800004,75,44
186331600004,9998,44
142664400004,75,44
125024100004,85,44
110625300004,60,44
133234300004,70,44
104497100004,60,44
104562100004,60,44
136664400004,75,44
105722300004,60,44
105413400004,60,44
116106800004,60,44
134929400004,70,44
107472200004,60,44
127391800004,70,44
132114700004,70,44
115775600004,60,44
100156800004,75,44
131807900004,70,44
101055300004,60,44
134992200004,75,44
115365400004,60,44
111040300004,75,44
182186400004,9998,44
134838900004,70,44
116106000004,70,44
110847900004,60,44
118246500004,65,44
110698100004,60,44
185470200004,9999,44
103354500004,60,44
110698600004,60,44
105094600004,9999,44
104555800004,65,44
117517100004,75,44
129389800004,75,44
186676000004,65,44
183513100004,80,44
135022600004,75,44
113992000004,60,44
103280600004,65,44
118278000004,9999,44
130098100004,65,44
104791400004,60,44
115176000004,60,44
180962200004,9998,44
100304900004,75,44
106621000004,60,44
109186500004,60,44
112825700004,60,44
112527100004,75,44
111971500004,60,44
112019500004,60,44
135532500004,75,44
142707300004,65,44
103533700004,70,44
135048300004,65,44
121295400004,75,44
101322700004,60,44
110777300004,60,44
141208300004,65,44
111044400004,60,44
101740500004,75,44
111517300004,60,44
109073500004,60,44
109074100004,65,44
180561500004,75,44
120383600004,70,44
185591200004,9999,44
101408200004,75,44
180731700004,9998,44
102518200004,75,44
182150500004,70,44
183936300004,9999,44
134687000004,75,44
184820400004,65,44
185256600004,85,44
186090600004,9999,44
100991600004,9999,44
100260300004,89,45
105976700004,15,45
104862400004,15,45
100587700004,89,45
100367500004,15,45
102458400004,89,45
102458400004,89,45
101282800004,15,45
100683700004,98,45
101802200004,9998,45
100517700004,0,45
101164300004,10,45
104160200004,89,45
104160200004,89,45
104160200004,89,45
103991800004,98,45
100384800004,0,45
180307400004,15,45
100158500004,0,45
102223900004,15,45
103872800004,15,45
103588000004,89,45
103588000004,89,45
105339600004,10,45
104705000004,15,45
105743600004,10,45
103018900004,89,45
104161300004,15,45
105978800004,15,45
100211600004,0,45
105114900004,15,45
103706500004,89,45
103535500004,15,45
103729000004,89,45
184458900004,89,45
100351500004,0,45
100790200004,89,45
135079400004,15,45
100373400004,0,45
183983800004,89,45
186468400004,9998,45
182704700004,89,45
182704700004,89,45
105321600004,15,45
181292900004,89,45
100326100004,0,45
100745200004,89,45
100745200004,89,45
101529400004,15,45
138109800004,15,45
101905200004,15,45
104192800004,15,45
100350800004,0,45
100512000004,0,45
185028600004,15,45
100489000004,0,45
101181500004,89,45
103012600004,10,45
184643400004,89,45
183484600004,10,45
140276300004,15,45
140063800004,15,45
138652300004,15,45
134820700004,15,45
101904100004,89,45
104363800004,15,45
134378400004,98,45
102659900004,15,45
137789000004,15,45
139936700004,15,45
140530800004,9998,45
140168800004,15,45
141173600004,15,45
139165500004,15,45
140169100004,9998,45
139292700004,15,45
137758700004,15,45
100370600004,0,45
138717200004,15,45
135373100004,98,45
140276500004,89,45
135087300004,15,45
134372900004,15,45
100350700004,0,45
183213000004,89,45
100091400004,15,45
136543200004,98,45
136484500004,89,45
134427900004,15,45
182239300004,15,45
103073800004,15,45
101314700004,89,45
104932500004,15,45
100226900004,0,45
101792000004,15,45
101262500004,9998,45
102033700004,15,45
134376400004,15,45
100485300004,0,45
181221300004,15,45
102858100004,89,45
103510900004,89,45
138404800004,98,45
184477500004,89,45
184477500004,89,45
135723700004,15,45
100129700004,0,45
140918700004,15,45
100323200004,0,45
105425500004,89,45
103469900004,15,45
138338800004,89,45
138418900004,15,45
100442900004,0,45
100171600004,0,45
101164000004,89,45
100243900004,0,45
100747200004,89,45
100876300004,15,45
100285900004,9998,45
100229200004,0,45
105987100004,89,45
100353300004,10,45
100341800004,0,45
104144900004,10,45
105027300004,15,45
100297700004,0,45
181467400004,15,45
135172400004,15,45
104523600004,15,45
135749800004,9998,45
104794100004,10,45
140170600004,15,45
140676400004,15,45
103850900004,15,45
140539400004,89,45
138762900004,98,45
103311700004,89,45
103594000004,10,45
103825400004,89,45
139936600004,15,45
100278400004,15,45
137321500004,98,45
103692300004,15,45
102803600004,15,45
104477900004,15,45
105952400004,89,45
100310500004,0,45
100477600004,15,45
186466200004,9998,45
101156200004,89,45
101726200004,15,45
101713800004,15,45
140409900004,10,45
182791000004,10,45
183196700004,15,45
104819800004,15,45
100656300004,15,45
100320500004,0,45
104945500004,15,45
103481900004,9998,45
138396700004,15,45
139025900004,15,45
105945500004,15,45
138233700004,89,45
138233700004,89,45
134205500004,15,45
140065300004,89,45
139365000004,98,45
182249100004,15,45
138401500004,98,45
185761700004,98,45
133823300004,15,45
138776300004,98,45
180302400004,10,45
180335600004,89,45
180394900004,15,45
180511900004,98,45
183694800004,89,45
183694800004,89,45
181240700004,15,45
181506800004,15,45
181920800004,89,45
185084500004,89,45
185084500004,89,45
184297400004,89,45
182521100004,89,45
182691800004,89,45
182691800004,89,45
182853700004,89,45
182865500004,89,45
182865500004,89,45
182877200004,10,45
183207200004,89,45
183775500004,89,45
183863000004,89,45
183917600004,89,45
184155100004,15,45
184186800004,89,45
184256400004,89,45
184390800004,89,45
184410700004,89,45
184466800004,89,45
184584800004,15,45
184599300004,15,45
184668500004,89,45
184708600004,15,45
184713900004,15,45
184722400004,89,45
184815100004,89,45
185049800004,89,45
185065900004,89,45
185133200004,15,45
185134400004,15,45
185174100004,89,45
185174100004,89,45
185174100004,89,45
184070200004,89,45
185839900004,89,45
185933900004,15,45
185983500004,89,45
185983500004,89,45
180854900004,15,45
186460100004,9998,45
186583100004,89,45
186702400004,9998,45
103230000004,15,46
101203500004,0,46
101410700004,0,46
185220500004,15,46
100503000004,0,46
101160900004,15,46
105935800004,89,46
105386200004,89,46
100105800004,15,46
100364000004,0,46
101327000004,0,46
180264100004,98,46
102968800004,89,46
101098700004,0,46
183781100004,89,46
100524100004,0,46
100716600004,0,46
101668700004,0,46
101862200004,89,46
101862200004,89,46
100931000004,0,46
100091100004,0,46
102803700004,89,46
101178200004,0,46
101216100004,0,46
100477400004,0,46
100709800004,0,46
184709500004,15,46
100723100004,89,46
185411300004,89,46
100481400004,0,46
101701600004,0,46
102667700004,9998,46
100380100004,15,46
101866800004,10,46
104590600004,15,46
180192500004,89,46
103127800004,89,46
103127800004,89,46
101340200004,0,46
100112800004,10,46
104879900004,9998,46
100876200004,9998,46
101282300004,0,46
101228100004,0,46
103505300004,15,46
184305500004,89,46
105501500004,9998,46
104004500004,89,46
103717100004,89,46
101655300004,0,46
102989400004,89,46
100167100004,9998,46
104277300004,89,46
104277300004,89,46
134778200004,15,46
101650500004,89,46
100152100004,89,46
100317600004,0,46
102402200004,89,46
100841500004,0,46
102790300004,15,46
101623500004,0,46
100571800004,0,46
100834600004,0,46
105809100004,15,46
103080300004,15,46
100569500004,0,46
181373800004,89,46
100593000004,0,46
100106400004,89,46
100878600004,0,46
100257800004,0,46
101184900004,0,46
135713100004,15,46
139252700004,15,46
139928200004,15,46
135100700004,15,46
138348400004,15,46
100818800004,0,46
103763700004,9998,46
100806100004,89,46
100806100004,89,46
135842400004,89,46
100615100004,0,46
137676300004,89,46
140369400004,15,46
103292900004,89,46
103292900004,89,46
183493800004,89,46
100688800004,0,46
101220000004,0,46
135278200004,15,46
101809400004,0,46
100759900004,0,46
100192100004,0,46
100710800004,0,46
101628700004,0,46
100456200004,0,46
104828500004,89,46
100105700004,0,46
105880900004,15,46
100708400004,0,46
101036000004,89,46
101366800004,0,46
102212100004,89,46
101472300004,0,46
103671100004,89,46
103671100004,89,46
101141000004,0,46
134558100004,15,46
100265800004,0,46
101315000004,0,46
100739700004,0,46
101011600004,0,46
101710800004,0,46
100257700004,0,46
101447300004,0,46
101712200004,0,46
102604300004,89,46
100316400004,89,46
101717800004,0,46
101367300004,0,46
101045500004,0,46
100733900004,0,46
101538400004,0,46
184271200004,9998,46
103092700004,9998,46
101006700004,89,46
100204400004,0,46
101631400004,0,46
105484200004,89,46
100833500004,0,46
101711500004,0,46
100985900004,0,46
100670400004,0,46
182239200004,89,46
182239200004,89,46
101699900004,0,46
101744900004,0,46
101668800004,0,46
101687900004,15,46
186668100004,9998,46
104150400004,89,46
100376100004,0,46
100089500004,0,46
100892100004,0,46
100698000004,0,46
101800400004,0,46
100968700004,0,46
100743300004,0,46
102886400004,10,46
137995600004,15,46
101281700004,89,46
101281700004,89,46
101674300004,0,46
101699500004,0,46
101484700004,0,46
100192500004,89,46
101781200004,0,46
100107700004,89,46
101208900004,0,46
184371400004,15,46
137398300004,15,46
184339000004,89,46
184339000004,89,46
139140700004,15,46
102984900004,89,46
102984900004,89,46
100409200004,0,46
185772000004,9998,46
134559000004,15,46
135933700004,15,46
135554400004,10,46
134510800004,15,46
101162700004,0,46
134490800004,89,46
100895400004,0,46
180058600004,89,46
180209800004,89,46
180209800004,89,46
180834100004,15,46
101264000004,0,46
180874200004,89,46
180973800004,15,46
182622900004,89,46
182739900004,89,46
182739900004,89,46
182788500004,10,46
182790700004,10,46
182803900004,15,46
182873600004,10,46
182874500004,10,46
182893600004,10,46
184371300004,9998,46
182897000004,10,46
182902300004,10,46
182910000004,10,46
182928900004,10,46
182929300004,10,46
182931500004,10,46
182933900004,10,46
182937400004,10,46
182972600004,10,46
182981700004,25,46
182992000004,10,46
182992200004,10,46
183019400004,89,46
183093400004,89,46
183208900004,89,46
183521800004,89,46
184743100004,89,46
