Sky Ref Number,Weighting Value,Territory
131468800004,55,31
140949400004,60,31
126726500004,65,31
186492100004,75,31
106684900004,40,31
106231100004,60,31
107387500004,40,31
110571600004,70,31
125997200004,60,31
128881800004,55,31
110589900004,40,31
128278500004,60,31
116349300004,60,31
109001400004,60,31
183106300004,75,31
142719800004,60,31
183885700004,45,31
114153200004,45,31
127228400004,60,31
108655500004,40,31
113927300004,45,31
141857200004,70,31
110272600004,40,31
140631700004,60,31
109435500004,40,31
107079200004,40,31
134759100004,60,31
106915700004,40,31
130397300004,60,31
120645200004,60,31
101093900004,60,31
184968200004,65,31
184614000004,75,31
121734100004,65,31
106594200004,60,31
185233200004,70,31
109775400004,40,31
106553300004,40,31
186249900004,50,31
142095900004,60,31
102804400004,60,31
118064500004,70,31
116054400004,65,31
121899400004,60,31
136338300004,60,31
127230400004,60,31
106276800004,60,31
109250000004,40,31
108817000004,40,31
180934200004,60,31
118151900004,60,31
105748400004,75,31
108954800004,65,31
125823800004,65,31
122701000004,45,31
132481500004,60,31
100689600004,40,31
109964700004,40,31
119987100004,65,31
132262900004,50,31
113585300004,60,31
112848300004,60,31
130398100004,60,31
137816000004,60,31
101500300004,85,31
106064300004,40,31
131126700004,60,31
101126300004,75,31
120913600004,60,31
106390700004,40,31
121500100004,45,31
135840400004,60,31
101299300004,55,31
130804100004,60,31
142647700004,60,31
140715800004,98,31
117120600004,45,31
109195000004,45,31
104534300004,45,31
101150700004,40,31
102074600004,40,31
110682800004,40,31
101780800004,40,31
101140400004,40,31
110340700004,40,31
101687800004,40,31
101508100004,60,31
127766000004,45,31
101651900004,40,31
103072700004,40,31
137816800004,60,31
110067700004,40,31
128013000004,60,31
117504600004,50,31
142008900004,60,31
110595400004,60,31
128038700004,45,31
182157700004,70,31
142324500004,60,31
110085300004,40,31
106870000004,40,31
109516600004,40,31
106930700004,60,31
136438400004,75,31
138482700004,70,31
131137100004,60,31
182844100004,98,31
119658500004,70,31
116466300004,45,31
132158300004,65,31
126611000004,75,31
130224900004,60,31
100595200004,60,31
134037300004,60,31
110639200004,75,31
123293500004,50,31
108342600004,60,31
125944900004,60,31
106467900004,40,31
127972900004,60,31
110790500004,45,31
110413600004,45,31
103815600004,40,31
124051500004,60,31
132043100004,60,31
118180500004,45,31
136191700004,45,31
103307700004,40,31
136678300004,60,31
122859200004,60,31
123201500004,65,31
122937400004,60,31
131741600004,50,31
107006800004,40,31
125371700004,60,31
112848700004,60,31
130610700004,65,31
105678400004,60,31
135838500004,65,31
113938800004,60,31
108202900004,40,31
110224000004,75,31
184736800004,70,31
131474400004,75,31
118251000004,75,31
122328200004,60,31
118251300004,60,31
113521700004,60,31
103014500004,75,31
141914100004,60,31
118874000004,60,31
106415600004,60,31
115882400004,60,31
107915700004,40,31
180771500004,50,31
182377700004,60,31
180102000004,70,31
107674200004,75,31
105364600004,75,31
101669400004,65,31
184230600004,75,31
183133200004,60,31
183454200004,60,31
184124200004,60,31
184170200004,75,31
184401900004,9998,31
184966100004,60,31
184981000004,60,31
185444900004,60,31
110936800004,45,32
110798800004,60,32
130857900004,75,32
118724300004,60,32
132165900004,60,32
103459600004,9999,32
186214000004,70,32
102655600004,45,32
103642000004,98,32
184418700004,75,32
122458500004,60,32
103749500004,75,32
183820000004,70,32
117531200004,75,32
185941400004,60,32
185744200004,98,32
102325200004,75,32
123657200004,70,32
141956500004,75,32
186992100004,70,32
139890200004,75,32
142681400004,60,32
109459200004,60,32
105471700004,45,32
138611000004,75,32
135228000004,60,32
142002800004,60,32
126593500004,50,32
124462100004,60,32
122309400004,98,32
139621600004,60,32
134797600004,60,32
141979400004,75,32
106985200004,75,32
142379500004,60,32
135507000004,75,32
120375600004,60,32
130627400004,60,32
121907400004,65,32
105033900004,60,32
109551000004,70,32
116026700004,45,32
115338700004,45,32
122265500004,60,32
185050000004,75,32
182353600004,9998,32
122540600004,60,32
102823400004,75,32
123726200004,60,32
129247300004,60,32
122735100004,75,32
133341100004,60,32
139829000004,60,32
132551300004,60,32
111406300004,60,32
107241800004,60,32
103858700004,75,32
109661800004,60,32
103828900004,90,32
129297600004,75,32
134652600004,60,32
110975200004,60,32
112364600004,60,32
136580400004,60,32
180114000004,75,32
111330700004,60,32
132033700004,60,32
136272100004,55,32
101075700004,9998,32
103188200004,75,32
120008100004,60,32
141822200004,60,32
103154100004,75,32
102911300004,60,32
102102900004,60,32
115444400004,60,32
141484400004,75,32
110883800004,75,32
102198400004,98,32
100969100004,50,32
107010600004,60,32
134465900004,65,32
102778800004,75,32
108980000004,60,32
107298600004,60,32
110865600004,65,32
113923400004,60,32
128128700004,60,32
106633200004,60,32
108928800004,60,32
130928200004,75,32
115358200004,60,32
133497500004,65,32
110871000004,60,32
123200200004,50,32
139226900004,75,32
119226900004,70,32
136673400004,60,32
102524200004,50,32
134715900004,60,32
135271900004,75,32
105614500004,60,32
117438300004,65,32
107374500004,60,32
111339800004,60,32
130706400004,60,32
115076900004,60,32
137251900004,65,32
103018100004,85,32
101009000004,60,32
111638800004,65,32
112139300004,75,32
141514700004,70,32
104311200004,75,32
104679800004,60,32
103106700004,50,32
135675700004,75,32
183927600004,9998,32
185257300004,55,32
139583100004,60,32
100998600004,65,32
105584400004,55,32
180149400004,9999,32
100240900004,60,32
141716200004,60,32
134658100004,75,32
106179600004,45,32
121541600004,60,32
100787300004,75,32
108906700004,60,32
126517300004,60,32
122821600004,60,32
102331500004,60,32
136395700004,60,32
184178400004,75,32
124882400004,60,32
117530700004,60,32
110131900004,60,32
128141800004,50,32
123491300004,60,32
180534500004,70,32
142636900004,98,32
142126500004,60,32
111029400004,60,32
115902900004,60,32
124098800004,75,32
181915300004,60,32
123725400004,60,32
109384900004,60,32
127895600004,98,32
183978800004,60,32
112157900004,65,32
129610700004,60,32
142696700004,98,32
135028500004,75,32
114988200004,75,32
100523000004,60,32
119759600004,60,32
127384700004,50,32
119063800004,60,32
135227500004,60,32
117217200004,60,32
140184300004,60,32
135508100004,75,32
141993500004,70,32
136673900004,75,32
182349000004,60,32
129149700004,60,32
141903500004,60,32
115917800004,60,32
110976300004,60,32
112078100004,60,32
121248400004,98,32
114988600004,45,32
182096800004,60,32
141797400004,60,32
141530900004,60,32
119626900004,60,32
123963600004,60,32
123782000004,60,32
130773100004,60,32
115173200004,45,32
135206400004,60,32
132875200004,60,32
125311500004,60,32
180366400004,9999,32
139583400004,75,32
101041500004,60,32
181128700004,75,32
102386500004,45,32
182657900004,98,32
181794700004,60,32
181947100004,65,32
182312100004,65,32
182489900004,75,32
105361500004,70,32
181282400004,60,32
105828800004,75,32
183129500004,60,32
183220900004,70,32
183419700004,55,32
184877800004,60,32
185357700004,65,32
185358000004,60,32
185447800004,60,32
185634200004,60,32
104569000004,60,33
104105100004,75,33
107541900004,60,33
103444400004,70,33
185871100004,75,33
140809400004,98,33
141624200004,98,33
102645800004,60,33
114488200004,60,33
186132500004,9998,33
180341300004,60,33
121510300004,70,33
119944800004,60,33
124348100004,60,33
116492700004,60,33
100840100004,70,33
103369000004,75,33
105855500004,75,33
122687300004,60,33
183135800004,9999,33
104090000004,75,33
123055700004,98,33
103615200004,60,33
103224700004,60,33
122896900004,60,33
123809700004,98,33
102288100004,60,33
105751800004,98,33
105945100004,98,33
105897500004,70,33
121658000004,70,33
110779700004,75,33
128255200004,60,33
182674400004,70,33
135736000004,98,33
140200300004,80,33
142097600004,60,33
109599300004,60,33
121086800004,98,33
181294500004,75,33
139598400004,75,33
133110200004,60,33
180131300004,85,33
140553300004,75,33
125922900004,60,33
123299100004,60,33
111285700004,60,33
184291700004,65,33
110886500004,60,33
139688000004,65,33
133126000004,70,33
182642500004,60,33
102768100004,60,33
140221200004,60,33
100212800004,9998,33
106724500004,60,33
142675400004,70,33
127737100004,75,33
106696000004,60,33
132937300004,60,33
106589200004,60,33
136379400004,60,33
135975200004,60,33
183060800004,9998,33
130622700004,60,33
136597300004,60,33
112419400004,60,33
104264800004,75,33
126099500004,75,33
127896800004,60,33
106890700004,60,33
110671100004,60,33
106776500004,60,33
128046300004,60,33
136314000004,60,33
142653100004,75,33
185186100004,98,33
107368500004,75,33
137708500004,80,33
134245000004,60,33
134798000004,60,33
120610400004,60,33
106145600004,60,33
142266000004,60,33
140864300004,70,33
128051200004,60,33
125420000004,60,33
126471800004,60,33
129361300004,60,33
105299300004,75,33
184513400004,75,33
109626000004,60,33
113248300004,60,33
109454600004,60,33
131021700004,60,33
117446800004,60,33
136756700004,60,33
135649500004,75,33
129830100004,60,33
113740500004,60,33
142058500004,60,33
111262700004,60,33
116032300004,60,33
128048300004,75,33
111553000004,60,33
131915600004,60,33
105931400004,60,33
139332600004,60,33
135243800004,70,33
103364400004,75,33
101456400004,75,33
122600100004,60,33
134407400004,65,33
138098000004,75,33
141487100004,60,33
106588900004,60,33
102917200004,60,33
121384100004,60,33
101170800004,60,33
125378100004,60,33
104103300004,75,33
104771300004,75,33
100334100004,75,33
134180500004,60,33
135858200004,70,33
106696500004,65,33
105632700004,98,33
181913900004,60,33
100998200004,60,33
102980400004,60,33
185327500004,75,33
104031500004,98,33
100822500004,70,33
111256200004,60,33
135438200004,9999,33
125424800004,60,33
119034200004,60,33
101950400004,75,33
142274500004,65,33
101092000004,70,33
142689300004,60,33
127899300004,60,33
107259300004,60,33
138148400004,75,33
181892900004,60,33
186036800004,75,33
122684600004,60,33
116994700004,60,33
123720400004,75,33
185037700004,75,33
142548900004,85,33
142398600004,9999,33
100419300004,60,33
139235800004,98,33
108585900004,60,33
102826800004,75,33
100411900004,75,33
182766700004,75,33
115700000004,70,33
131765900004,60,33
123428100004,60,33
136399600004,60,33
123470000004,60,33
129380400004,60,33
122445700004,75,33
126217600004,75,33
139639900004,9999,33
107530800004,65,33
119866600004,60,33
104795600004,75,33
133878600004,60,33
186698400004,75,33
119899400004,60,33
133865200004,65,33
125453800004,60,33
123746800004,60,33
138846000004,60,33
122756500004,60,33
125512900004,60,33
122782500004,60,33
136076800004,60,33
102936100004,75,33
119377900004,60,33
103929100004,75,33
142650900004,60,33
111844800004,75,33
136154900004,60,33
140175100004,60,33
117874400004,60,33
106848700004,98,33
139400500004,60,33
139598000004,60,33
142653200004,75,33
183018400004,98,33
181595900004,60,33
181604100004,60,33
183441900004,9999,33
101626600004,60,33
101111300004,75,33
183045000004,75,33
183128100004,60,33
184090500004,75,33
184100900004,75,33
184414600004,60,33
184907800004,60,33
185002000004,75,33
185240100004,75,33
186229300004,98,33
142155200004,45,34
108242300004,40,34
111319200004,60,34
104517900004,60,34
104473700004,60,34
120868100004,65,34
125949000004,45,34
104418800004,40,34
182591700004,60,34
141314800004,60,34
105750700004,60,34
123256200004,60,34
101579500004,40,34
123484700004,60,34
110575900004,45,34
139904500004,65,34
117619700004,60,34
101249100004,60,34
115841600004,98,34
108413600004,40,34
100527000004,60,34
102689500004,60,34
186032100004,9998,34
134469100004,9998,34
111009000004,65,34
139828700004,45,34
135593000004,60,34
110717400004,60,34
110854500004,75,34
130528800004,60,34
117500300004,45,34
130738600004,65,34
120441900004,45,34
109547900004,60,34
111286700004,65,34
139251200004,60,34
186247500004,60,34
121276600004,45,34
109431400004,60,34
106900100004,40,34
136479200004,45,34
110009300004,60,34
106893100004,40,34
185962700004,65,34
100186800004,65,34
106040700004,40,34
111318400004,45,34
117799500004,60,34
130261000004,60,34
125238300004,60,34
128111200004,60,34
110718100004,45,34
117413500004,60,34
110690500004,60,34
110709300004,40,34
116457200004,50,34
106873500004,45,34
133129300004,45,34
110672500004,40,34
110536500004,60,34
130130300004,60,34
125851100004,60,34
107706400004,40,34
123147700004,45,34
142536600004,75,34
132106600004,45,34
123407000004,60,34
110968800004,45,34
106601400004,45,34
117449300004,60,34
106165500004,40,34
133122900004,60,34
106143000004,40,34
110689700004,40,34
130468100004,60,34
110877400004,60,34
123306800004,45,34
106893900004,40,34
107557300004,60,34
134147500004,60,34
134463900004,65,34
109134100004,70,34
128726300004,60,34
106488200004,75,34
111629600004,45,34
112485400004,65,34
123159100004,60,34
130631000004,65,34
110033800004,40,34
117797100004,60,34
117292300004,60,34
118804000004,60,34
138959300004,60,34
124860100004,60,34
110692100004,60,34
134204900004,65,34
130699100004,45,34
106041700004,40,34
128317200004,60,34
110969200004,75,34
139356700004,65,34
111145700004,55,34
133045300004,65,34
110813300004,60,34
129082000004,60,34
103553100004,40,34
102948500004,40,34
137524800004,70,34
181707200004,60,34
109129900004,60,34
112730300004,60,34
124924200004,60,34
102872100004,40,34
103185000004,40,34
104898900004,40,34
142072700004,60,34
123406800004,50,34
106468300004,45,34
120068000004,65,34
100862000004,40,34
141439700004,60,34
102989600004,60,34
109699000004,40,34
135433000004,60,34
104613900004,75,34
132246600004,75,34
111833400004,55,34
181363200004,60,34
116552600004,45,34
105339700004,40,34
110677300004,60,34
135460500004,60,34
122172300004,60,34
141344100004,60,34
185250000004,75,34
139390600004,75,34
134680100004,60,34
135705400004,60,34
130767100004,60,34
110673300004,50,34
186354700004,9998,34
109541000004,40,34
122141200004,60,34
104305500004,40,34
129398100004,75,34
132477400004,75,34
186032900004,75,34
135237400004,75,34
115176100004,75,34
134836100004,45,34
136801800004,98,34
110546100004,40,34
123309300004,60,34
123515800004,75,34
112796700004,60,34
107196700004,40,34
133004800004,45,34
107544900004,40,34
123535800004,60,34
107460900004,40,34
119821200004,60,34
122071500004,50,34
134486500004,60,34
112518900004,60,34
142155900004,65,34
138212900004,60,34
130653600004,60,34
105776100004,45,34
108677000004,40,34
112092400004,70,34
131669400004,60,34
123312600004,60,34
133549400004,50,34
123212200004,75,34
109461200004,60,34
111926800004,70,34
101781400004,75,34
131332000004,60,34
118877200004,60,34
116997000004,60,34
132163800004,60,34
106315500004,60,34
120883200004,60,34
125046800004,60,34
134975100004,75,34
139987400004,75,34
133742500004,75,34
127097200004,60,34
102203200004,60,34
111833000004,60,34
110700800004,60,34
140107200004,98,34
127548900004,60,34
106315900004,70,34
110877800004,45,34
130320100004,60,34
112343400004,60,34
100376700004,75,34
101405100004,60,34
181805300004,60,34
183098100004,60,34
185323800004,9998,34
184130800004,70,34
185310200004,85,34
184191000004,40,35
104637800004,9998,35
102306700004,35,35
125637900004,40,35
123340900004,40,35
104776800004,35,35
116454600004,75,35
141918000004,40,35
106561400004,40,35
104518300004,35,35
113189600004,40,35
102254500004,40,35
102163300004,60,35
102858900004,55,35
103126000004,55,35
142262700004,40,35
108182700004,35,35
101296400004,35,35
102733700004,75,35
137236900004,60,35
